2.659035754644563029e-02,8.972141452505826287e-01,3.730959657684874975e-02,9.109955981584103579e-01,2.211341050829862195e-02,8.878182167237821387e-01,4.698161895591895093e-02,9.207554407818097086e-01
5.538236839232849595e-01,4.346553655571392394e-01,5.622259693700702998e-01,4.594821564817690995e-01,5.455657602290568953e-01,4.256226402394497343e-01,5.716934538581533998e-01,4.678593778276456949e-01
2.594353802848116120e-01,8.353224548805763261e-01,3.334985960925003767e-01,8.863208742261231565e-01,2.503354088176199532e-01,8.256328180909621173e-01,3.410242564199469917e-01,8.953243315546879355e-01
5.703697071106874628e-01,5.120152166687519379e-02,6.536490976178538359e-01,1.481937753801503832e-01,5.616591862492430476e-01,4.219463462978793183e-02,6.611829309492499585e-01,1.581541916759446331e-01
8.834774121420048143e-01,6.437815471740283568e-01,8.838826194795162960e-01,7.094072648111907631e-01,8.735936244398427863e-01,6.344719083209270361e-01,8.937034377812177466e-01,7.189075483027007607e-01
5.773396937460522071e-01,6.168129150762828861e-01,5.894594870542742004e-01,6.212555610472081380e-01,5.692510773502580390e-01,6.078013710543421766e-01,5.987631596140401413e-01,6.311199826044416872e-01
4.389262093543975229e-01,5.083792537033852282e-02,5.094090306226791709e-01,8.544528742441405422e-02,4.328069690170874839e-01,4.134975637454905290e-02,5.171160382572372871e-01,9.451773706286165089e-02
2.079066222937761554e-01,9.345109041879768874e-01,2.707613405255290262e-01,1.000000000000000000e+00,1.987121204702208821e-01,9.261866031469777605e-01,2.806556125015146064e-01,1.000000000000000000e+00
3.990009240657770712e-02,2.875475059414213663e-01,4.376759260580091737e-02,3.403825391332953032e-01,3.075793987093368431e-02,2.792537546964661277e-01,5.353731003557968271e-02,3.468379063913720195e-01
5.940843303727346703e-01,3.808902005648733269e-01,6.908090852515826885e-01,4.675773347843658612e-01,5.841421278545889662e-01,3.725194359820737655e-01,7.007376146627524172e-01,4.773665277298303478e-01
9.421844071155867084e-01,6.044463297922335610e-01,9.727142404045643342e-01,6.164360588102300031e-01,9.331058852421141303e-01,5.951592911258720697e-01,9.826827512069737924e-01,6.259397556596537626e-01
1.515598903052399749e-01,9.187567860757178684e-01,1.613723403749230123e-01,1.000000000000000000e+00,1.444313824678509495e-01,9.106624827241692754e-01,1.710361098153121984e-01,1.000000000000000000e+00
8.534571173639659003e-01,5.284619630698845771e-01,9.051222802029130765e-01,5.878260555753186400e-01,8.446183279818686440e-01,5.191229251126046051e-01,9.147790236458837043e-01,5.970805908941040352e-01
4.008880638407554819e-01,4.644634154204656529e-01,4.864914921540390291e-01,5.180035587569508104e-01,3.912188693450120436e-01,4.548075670579608265e-01,4.964609415904477907e-01,5.274109587605954053e-01
3.654974423199134348e-01,6.946841696644472375e-01,4.248972327227500956e-01,7.673196814690267376e-01,3.555384126811355072e-01,6.888416507997899840e-01,4.336196077616689126e-01,7.730767243758401852e-01
5.702093184986768426e-01,5.538875997185287448e-01,6.146523232557942196e-01,6.238657485350679321e-01,5.604203402376614074e-01,5.440116606254208342e-01,6.237832595000548652e-01,6.317265104686606847e-01
7.550034309759866558e-01,2.667483179397030502e-01,7.791539813334643627e-01,3.538880649645275156e-01,7.451981609258402361e-01,2.572358965508910189e-01,7.882277400933184186e-01,3.632799902453339169e-01
5.000000000000000409e-06,5.571906494873224425e-01,8.821424994577926892e-02,6.505995786233853551e-01,5.000000000000000409e-06,5.496684453203978249e-01,9.611352145612320208e-02,6.584986038187378155e-01
1.733359221490834434e-01,4.384155680450038672e-01,2.489299133091806560e-01,4.990155321005630973e-01,1.635146915789919830e-01,4.294637212033806661e-01,2.557527558099212395e-01,5.079593047157753283e-01
7.741008052454181332e-01,8.309611102107633540e-01,8.042945776031573679e-01,8.918705854837267744e-01,7.643862929313076648e-01,8.210517425458896401e-01,8.140750683354596173e-01,9.013963421341415483e-01
2.732498991530560306e-01,7.281774500052894394e-01,2.973142354760657247e-01,7.402585193697084343e-01,2.644911493670193958e-01,7.190494587219651290e-01,3.027985424685785132e-01,7.499992031370383838e-01
3.573492753313707859e-01,7.589435564713412630e-01,4.065070657087064276e-01,7.852382409811656805e-01,3.473685612177540571e-01,7.489901023277147907e-01,4.160713744996439312e-01,7.946794457690909974e-01
6.239489780438793876e-01,5.960282890168875358e-01,6.901344456826736806e-01,6.219987348355870971e-01,6.144023470792742136e-01,5.872475890924123698e-01,6.999999206257800921e-01,6.310724980847007837e-01
5.000000000000000409e-06,9.133338201439644699e-01,4.715207832942583388e-02,9.941489835433411359e-01,5.000000000000000409e-06,9.049649253806187899e-01,5.692591594785258169e-02,1.000000000000000000e+00
7.365960125473831610e-01,8.852977304353555343e-01,7.557235260444399305e-01,8.993675002976336819e-01,7.268779474869190294e-01,8.753263137795219695e-01,7.655658999069354653e-01,9.092914508773650706e-01
4.433490438558084223e-01,1.180225062110318718e-01,4.563987807275672326e-01,1.907260885820008522e-01,4.349151183790658792e-01,1.081914237671097734e-01,4.658374046767939647e-01,2.001165595436958100e-01
5.706723060125258318e-01,2.247247331153127969e-01,6.487050418638994342e-01,2.983733767070459453e-01,5.620571418966034960e-01,2.154226863684829407e-01,6.585372479914798349e-01,3.068208045297854958e-01
2.594120603941859060e-01,7.970861039337643339e-01,3.375355065027953461e-01,8.167320711892509522e-01,2.506889060653901269e-01,7.871782286622680536e-01,3.473298915214092508e-01,8.266871880132097283e-01
3.712132189644325453e-01,7.859811282544379996e-01,4.282204689527258634e-01,8.400530444289990850e-01,3.617995663355969005e-01,7.759929162854262152e-01,4.369227174443116590e-01,8.499786423214096276e-01
3.363224439250303011e-01,6.751915417135998521e-01,4.202501035496027382e-01,7.328814432135665191e-01,3.264982310588823156e-01,6.660328015883550945e-01,4.300977689052691288e-01,7.424531013971950033e-01
9.632265557206468598e-01,2.149882327750096966e-01,1.000000000000000000e+00,2.824276749753346638e-01,9.540082605985269470e-01,2.055142338399198187e-01,1.000000000000000000e+00,2.918434853377733229e-01
2.727486141764156602e-01,6.875998436220546184e-01,2.827947000013976142e-01,6.975595247689295730e-01,2.646086597416270059e-01,6.798214732551631778e-01,2.904068568546360751e-01,7.033823503708512836e-01
5.973561845080943566e-01,5.594931400690188461e-01,6.251017249132340137e-01,6.197634569823475825e-01,5.881451763986139669e-01,5.500405009870139583e-01,6.348792044252111744e-01,6.282772485332009937e-01
8.547599714096503210e-01,2.939657662593627152e-01,8.604834841479569452e-01,3.916556776157751885e-01,8.455452786249374464e-01,2.850563730429536702e-01,8.702550846349670355e-01,4.014294480932770748e-01
6.936867009330546230e-01,4.125666306404606742e-01,7.315244003166913034e-01,4.151032169713523290e-01,6.842054368670591469e-01,4.025763566859500986e-01,7.407182565177781175e-01,4.242959835043438876e-01
5.287840609526793800e-01,8.918016756852304994e-01,5.418750696606334794e-01,8.947315085180472805e-01,5.193335756069782372e-01,8.824859178463828613e-01,5.517540122632279553e-01,9.044833473902897936e-01
1.323091688424368750e-01,2.039390899982407857e-01,1.459074104558913398e-01,2.074923332937354536e-01,1.299105471158064073e-01,1.970712883252897507e-01,1.497667038859370470e-01,2.144156036244523056e-01
4.489172337585090045e-01,6.737012623762134167e-02,4.898388382861650348e-01,1.480563473348026904e-01,4.390959805291899110e-01,6.284402734666487411e-02,4.985865927615232840e-01,1.574743017828345859e-01
3.938422661280904236e-01,6.097443431268699532e-02,4.416074734992164186e-01,7.936557467327380599e-02,3.841884033887264516e-01,5.199505897521737585e-02,4.512295212169658565e-01,8.910924965739341896e-02
4.811174302649857681e-01,6.365604858575838465e-01,5.481118294726662343e-01,6.921092022013779488e-01,4.711403306011566761e-01,6.269546034441602078e-01,5.575822186486514287e-01,7.013582868348585686e-01
7.431880784037984133e-01,7.788455374500201644e-01,8.402914031662542804e-01,7.792896514535422314e-01,7.351195012931973638e-01,7.690144282589989055e-01,8.499428030992273175e-01,7.889795545899164209e-01
4.052389593764614273e-01,3.357611053274459634e-01,4.281793591785266195e-01,4.244042218208650685e-01,3.953977887516803569e-01,3.264612361442321142e-01,4.373346346305231336e-01,4.343785021249218503e-01
6.540929429699042508e-02,1.082288127175482229e-01,7.063657887862238860e-02,1.727599992394391326e-01,5.646181824318173559e-02,1.021729281782021437e-01,7.565771812192530199e-02,1.824339149643633140e-01
2.613009175863233863e-02,9.123641750300416353e-01,3.063539840076511325e-02,9.783661753541382788e-01,1.647199201067535423e-02,9.027983995201240841e-01,3.921285800743864319e-02,9.878862362988929391e-01
6.728184236990304434e-01,1.574854301024836423e-01,7.243435757228241512e-01,2.072936197253835433e-01,6.635820782234779225e-01,1.477014886771006452e-01,7.332069599586845676e-01,2.163709966891246006e-01
1.300689603741654043e-01,5.146543829126850600e-01,1.660964382054019861e-01,6.011231450513591090e-01,1.217234128499149470e-01,5.057958421467700916e-01,1.758994159901207666e-01,6.078700311531548550e-01
6.639412038257980209e-01,6.224296884452608369e-02,6.754012898719232716e-01,1.592726718129363062e-01,6.592237497753338227e-01,5.586550872631124848e-02,6.842638796992986938e-01,1.655230472191847879e-01
9.987752523026850737e-02,1.895664704656450372e-01,1.461513181328296107e-01,2.831782888942392939e-01,9.020320923076059760e-02,1.803790841388974719e-01,1.529539903272317536e-01,2.927675496727319415e-01
6.090775372316099556e-01,4.970624351662811247e-01,6.492709355364066903e-01,5.936049093494768503e-01,5.992571652064100363e-01,4.873455730805599795e-01,6.590937563478460604e-01,6.021368584188709905e-01
4.688868545089201478e-01,1.775642972422239729e-01,5.338206018224074256e-01,1.931387805114446743e-01,4.590971123877908289e-01,1.679230602074887058e-01,5.436232143806274397e-01,2.029625490164946866e-01
1.276165677982490643e-01,9.349225103069808140e-01,1.386458394189885313e-01,9.455056835653040670e-01,1.190572535648023733e-01,9.279074937356613928e-01,1.480273772016903744e-01,9.552286775786514861e-01
2.666266921969330794e-01,7.260920376576037727e-01,2.705012500880599191e-01,8.106442458393543493e-01,2.568581410449146119e-01,7.161611998448256244e-01,2.799565992720822183e-01,8.202838585435773266e-01
1.387829559783581024e-01,6.640253485659680655e-01,1.770815846718823139e-01,7.062110433607148297e-01,1.289413559158641143e-01,6.541676404807087453e-01,1.849366544058346218e-01,7.154529924197144952e-01
3.237681642866245824e-01,1.820308258471324825e-01,3.951967199413525811e-01,2.235851741745963073e-01,3.163748446031818262e-01,1.745771634270872896e-01,4.051803008533402251e-01,2.322649258973477904e-01
9.540546098832016764e-01,6.424828137417595286e-01,1.000000000000000000e+00,6.537537583640687933e-01,9.444113251322859837e-01,6.332538402984184689e-01,1.000000000000000000e+00,6.636371978516837355e-01
2.030147321376527259e-01,5.517146592229693614e-01,2.594494805423100958e-01,6.218544796217673198e-01,1.930903978359993223e-01,5.426043749346068923e-01,2.694183813790678172e-01,6.305902742512159431e-01
1.291654275357894122e-01,4.419792764335068735e-01,1.884412817304143284e-01,4.527431419831167703e-01,1.203477572755148467e-01,4.337862033714797727e-01,1.984228637611388790e-01,4.593503157717661600e-01
1.946503523647525047e-01,6.633318766385112308e-01,1.960698617757497819e-01,7.453734245277049419e-01,1.856361167286012248e-01,6.539143239504776606e-01,2.060011662849002556e-01,7.540200737683219190e-01
9.167533494864331667e-01,4.709107123771484882e-01,9.708090160639130106e-01,5.265048061046493366e-01,9.072597264928902172e-01,4.615796407653697253e-01,9.801539092034562417e-01,5.358876812808186507e-01
7.540848629872364262e-01,2.706042385162657493e-01,8.178987088761123792e-01,3.147318585248046752e-01,7.453735411414432743e-01,2.613599331189451203e-01,8.269997743664468937e-01,3.243450691670604624e-01
7.435771660042836961e-01,6.849387049754263046e-01,8.314837595069533016e-01,7.575480896861327418e-01,7.336717128418833722e-01,6.750912939052953199e-01,8.407074469002108197e-01,7.673010341154241631e-01
5.315119314091696356e-01,9.173515558967058059e-01,5.697048670157216499e-01,9.795480442888659933e-01,5.226080921500944054e-01,9.075368858005070649e-01,5.791899153407509271e-01,9.895436581464164272e-01
6.765829646197841774e-01,4.011147371237244186e-01,7.612741837880627749e-01,4.897574037470435737e-01,6.670411801715486755e-01,3.914848402623899992e-01,7.708249383624069528e-01,4.994228084400118006e-01
1.068670115086125250e-01,9.259545967776741104e-01,1.111961843262566640e-01,9.766101967359359648e-01,9.759781380977619603e-02,9.161592008786996200e-01,1.187476779165570345e-01,9.865469698858543302e-01
4.167229937157329589e-01,9.052125859546433784e-01,5.094579002628083497e-01,9.404137543163602064e-01,4.068954270212937763e-01,8.956369302536500987e-01,5.190328560964084792e-01,9.499474613114543553e-01
4.972010218779087110e-01,8.670990912486237212e-01,5.340960414108649745e-01,8.945008290821476749e-01,4.874034544232719868e-01,8.572569096533121380e-01,5.436861527731789989e-01,9.028826328043960681e-01
6.774900972126614018e-01,3.588813585872287493e-01,7.401895801809001973e-01,4.470567982871114232e-01,6.676144055637945884e-01,3.496289878202777923e-01,7.494330295187076052e-01,4.568498505015342603e-01
2.058915081062883956e-01,1.679006115470814964e-01,2.373711886268713711e-01,1.764286217041945715e-01,1.990197235205765913e-01,1.586203310613762685e-01,2.439328694380345497e-01,1.850768331429077929e-01
5.380082673699215778e-01,4.163720748679513028e-01,5.811388282291672924e-01,4.180072301362474652e-01,5.282792709047183788e-01,4.090989619489547313e-01,5.903333584851004900e-01,4.246504137673577928e-01
6.352688808288626809e-01,6.216684496052704567e-01,7.073373597131701329e-01,6.707051011172403543e-01,6.257193195501794536e-01,6.119403704445284253e-01,7.162450464908465264e-01,6.804420927215482084e-01
8.409710588834728995e-01,6.589507818790639737e-01,8.686958602832478560e-01,7.183027672572795952e-01,8.310462741581352564e-01,6.490899521081530121e-01,8.781254323506308967e-01,7.282115712849576150e-01
6.284291769778234116e-01,2.792086022240880538e-01,6.406753926411340450e-01,3.618348318457672019e-01,6.185797446739860206e-01,2.696767171725218959e-01,6.506611819698120414e-01,3.712544173057032992e-01
5.533391925033108727e-01,5.100300420094414644e-01,5.786356370667951055e-01,5.579521341892661468e-01,5.434705249342515199e-01,5.000960169864016036e-01,5.881655288749764177e-01,5.677639800137853632e-01
5.425928442307279553e-01,9.235930443084434671e-01,5.797795684614100997e-01,9.399507787342499254e-01,5.330578138857006154e-01,9.137998386425694175e-01,5.891587497617427616e-01,9.496037773104779589e-01
2.934883615190215234e-01,4.663976881956836129e-01,3.817885106654543281e-01,5.444617953396480026e-01,2.835720744493757661e-01,4.565354985410904898e-01,3.917573627865829078e-01,5.536364328840568394e-01
5.024039529787498459e-01,3.937300357448723087e-01,5.955205662702979241e-01,4.005624914138950499e-01,4.953421210275374964e-01,3.851394591043283966e-01,6.054574367025309378e-01,4.104663970583837251e-01
2.090067491918165266e-01,9.661928502393143936e-02,2.577750953821439373e-01,1.817816519328266101e-01,2.030559789933404358e-01,8.841726339789929279e-02,2.619665635817451932e-01,1.844446772245038335e-01
1.519963483782952457e-02,9.263382048804698066e-01,5.159612703229293079e-02,9.486207011164679015e-01,5.670013973082432129e-03,9.190120787784781253e-01,6.133721053215749480e-02,9.572839508036132816e-01
3.875572866985512732e-01,5.857820891002294417e-01,4.871297481879121039e-01,6.180794919797187870e-01,3.785244914194769716e-01,5.758511779686956711e-01,4.970967484999953001e-01,6.268929411183700173e-01
8.265833851411310551e-01,1.000000000000000048e-04,9.038591757103964230e-01,6.331768746361905731e-02,8.170862311545604717e-01,1.000000000000000048e-04,9.130844441744296880e-01,7.304750531215174758e-02
