1.271694601763353472e-01,2.448830236530479820e-01,1.861095741010228843e-01,3.285354360815929131e-01,1.184332003490791013e-01,2.355350670370124633e-01,1.881796966323174003e-01,3.306834126223208714e-01
9.415513940481391453e-01,8.512949717707466446e-01,1.000000000000000000e+00,9.085914573111422143e-01,9.215911996023630204e-01,8.338004995160254174e-01,1.000000000000000000e+00,9.268967587927964269e-01
2.260146110465809099e-01,5.998039951943588965e-01,2.744697413375883355e-01,6.742402147330521789e-01,2.211391663543675612e-01,5.917907618315020324e-01,2.811159679312640325e-01,6.841986997541877891e-01
4.728788273856807667e-01,1.968799728956723283e-01,4.798646879860610226e-01,2.154523188246491860e-01,4.640606741640933564e-01,1.873316524171522168e-01,4.894457072978219969e-01,2.239175716122470128e-01
8.474535066232690150e-01,7.776470939232615898e-01,9.283020083375784770e-01,8.550507838713053976e-01,8.293222458034635869e-01,7.604151712099741500e-01,9.461548727184780905e-01,8.708154248092232486e-01
1.237636796863836181e-01,9.046148403787339642e-01,1.589842612166842695e-01,9.249198550731047019e-01,1.139318333634930097e-01,8.947869948805984297e-01,1.654369178894957715e-01,9.338998346556222074e-01
7.490038105832365067e-01,5.990938904296323475e-01,8.205081269443816883e-01,6.317290670419174470e-01,7.318271514752963114e-01,5.817407586994851609e-01,8.382373724668064074e-01,6.479812666939152033e-01
9.469269718349745402e-01,8.721784904169728181e-01,9.826203228332952566e-01,9.410644430042300890e-01,9.287701842033606603e-01,8.523057678144511096e-01,9.982801249821720013e-01,9.601440702537076266e-01
2.908185292955411949e-01,3.018560269113572114e-01,3.538177309900338852e-01,3.753228888748459391e-01,2.819800808156259775e-01,2.938508093336262283e-01,3.589063750801462227e-01,3.849342559055596302e-01
5.120736082247952931e-02,6.674251434079158107e-01,8.298837026394904892e-02,7.388079410335433028e-01,4.448233634375099721e-02,6.584931037265395748e-01,9.074055660701010884e-02,7.482905728076765239e-01
4.217850260332069445e-01,1.578734159264692793e-01,5.089967778904942453e-01,2.265004963336042787e-01,4.125554129886708221e-01,1.504280632255013683e-01,5.180181664603475955e-01,2.324631557279766281e-01
5.756644741748879746e-01,2.761304907266122211e-01,6.291936058851557156e-01,3.195090745363409757e-01,5.668380565714236097e-01,2.661888288675267056e-01,6.374077794996758639e-01,3.289092759253814391e-01
2.158685998484142776e-01,4.995127514706859118e-01,3.107441589485607780e-01,5.340422997990397214e-01,2.068298804838747396e-01,4.900673915110209111e-01,3.201443015925078406e-01,5.406419157495555572e-01
2.977997806378123169e-01,1.000000000000000048e-04,3.872853227936473020e-01,6.861582939068230913e-02,2.887498508899415395e-01,1.000000000000000048e-04,3.947840849948063280e-01,7.808413123807067535e-02
3.987486354500763830e-01,2.935648525542626230e-01,4.508493840682011866e-01,3.868018801430543330e-01,3.889411174819893957e-01,2.835853473023931537e-01,4.607027141657208391e-01,3.962904608222257985e-01
3.170553854836635210e-01,6.639905126567122728e-01,4.143653635504193633e-01,7.077130409712091286e-01,3.048370636105421916e-01,6.509827326078437837e-01,4.260334786820221820e-01,7.209632965630937695e-01
5.902317004814272572e-01,5.626841731351988063e-01,6.404564542872162036e-01,5.718054325164223517e-01,5.792213279586082564e-01,5.605110516035022306e-01,6.501357904214325467e-01,5.735509259976400154e-01
4.291366427741800105e-01,8.858895655915928202e-01,4.440362672583109127e-01,9.783492268381456247e-01,4.265301910755343040e-01,8.748060440112787051e-01,4.459417501586002142e-01,9.910933873432746788e-01
6.858194351670172662e-01,9.701416875806239126e-01,7.779457227218534721e-01,1.000000000000000000e+00,6.669055878888294764e-01,9.514123156242320078e-01,7.976344273830682230e-01,1.000000000000000000e+00
6.050695638486712769e-01,3.471532609637413835e-01,6.532369780588196395e-01,4.021243138626160452e-01,5.978834201781386692e-01,3.378575458707742118e-01,6.619242483175038494e-01,4.096444778290048716e-01
5.898946720270585864e-01,7.663247677112071665e-01,5.930186837118599508e-01,8.661939148262667310e-01,5.876168639750786182e-01,7.531797167799413328e-01,5.956104027702110448e-01,8.783271299227090045e-01
7.126416806313290442e-02,3.054136823323696515e-01,1.072056483929123838e-01,3.732764910652338619e-01,6.179695392402236725e-02,2.955618088178879610e-01,1.166575931753050660e-01,3.827725576179341060e-01
5.462048665232394073e-01,1.006113341589343207e-01,5.788982453310322907e-01,1.181685373664975447e-01,5.375654687081945493e-01,9.097173040727138393e-02,5.881012240680929537e-01,1.281128795290436273e-01
1.782770235605314890e-01,9.236499760627037148e-01,2.140462373164217225e-01,9.725884623275229401e-01,1.691611473847938474e-01,9.143053948221662175e-01,2.238037391493546135e-01,9.825628535051069701e-01
3.350030292968444456e-01,9.330107114373690225e-01,3.575998042425398427e-01,1.000000000000000000e+00,3.273746347118708933e-01,9.197947298921158588e-01,3.702051478019145470e-01,1.000000000000000000e+00
1.626228692201105441e-01,3.830143079770509940e-01,1.787580294339394804e-01,4.403077551516748622e-01,1.549928494881521734e-01,3.772514117601141193e-01,1.854855522599886120e-01,4.502838932656078041e-01
8.445526583296113499e-01,4.448337981896689775e-02,9.138989756811267684e-01,1.346837960407365753e-01,8.300645377212858556e-01,2.924264702463779189e-02,9.269743243682464495e-01,1.498192020364438604e-01
3.149525385302178182e-01,7.109972621476957910e-02,3.847256889441644789e-01,8.560996569238131515e-02,3.087086480648510989e-01,6.163355081443448041e-02,3.933106634835925597e-01,9.457047431822092343e-02
8.739278911905233871e-01,6.351469940196478037e-01,9.621442727772107073e-01,6.423738166080555922e-01,8.561745918195993177e-01,6.316429351280550275e-01,9.793565333576056409e-01,6.458766320739576239e-01
7.909235959469234079e-01,6.436343580111792972e-01,8.571527735883741617e-01,7.273291502412980725e-01,7.711242269857874199e-01,6.242270298622258906e-01,8.755608948411595094e-01,7.459429518898859079e-01
5.857219044814562792e-02,4.772589921436222737e-01,9.853398503062106573e-02,5.146702921866460612e-01,5.163508449693202801e-02,4.714519558685538736e-01,1.073560822355939526e-01,5.239371502529790448e-01
7.529958086684369889e-02,5.598977531596779911e-02,1.585198856655304078e-01,1.370460744474452375e-01,7.037651952238913045e-02,5.256318934365489248e-02,1.635297523050306123e-01,1.443299092786484716e-01
4.734757574947133785e-01,2.510670574061077756e-02,5.547753634430839798e-01,1.163423903188351427e-01,4.637762184421301837e-01,1.708120177746090540e-02,5.643706253803504325e-01,1.242390834762223256e-01
2.717316128568002531e-01,2.917661881002695523e-01,3.281692376624094076e-01,3.330140838834740880e-01,2.709359364682650817e-01,2.892212000404369432e-01,3.364240138534953517e-01,3.415248783145778400e-01
9.660521582598428081e-01,8.079677234873891001e-01,9.846730575362155902e-01,8.831591017456166259e-01,9.480577402439634982e-01,7.900114537711989682e-01,1.000000000000000000e+00,9.016670130872226352e-01
3.973323201215565037e-01,5.296836690298358796e-01,4.230357376349477838e-01,6.269611339814832318e-01,3.904092226386478570e-01,5.199826486055084684e-01,4.321405828674528826e-01,6.370784684084584981e-01
6.959999137199516239e-01,1.766495342635339694e-01,7.929088607388222743e-01,2.115131855138555617e-01,6.823753123435829515e-01,1.635362733280965042e-01,8.082385979369448581e-01,2.252977288743969464e-01
8.314050274670237162e-01,6.847263926075122242e-01,8.667645144181328476e-01,7.113215890809858610e-01,8.128708056737319332e-01,6.673194201981776930e-01,8.850101755053993990e-01,7.301610830674448716e-01
7.827144120312370390e-01,6.235490320926129204e-01,8.425217018937105617e-01,7.169656190876737556e-01,7.641529825169315338e-01,6.076039879665355858e-01,8.609236522297434302e-01,7.357914831249018350e-01
2.943993701813432673e-01,6.524103411586981704e-02,3.726480804189112872e-01,1.542128498128721437e-01,2.854524361032026447e-01,5.755055421760939954e-02,3.795654078902123141e-01,1.640550210037327039e-01
6.618949908208967559e-01,8.897994361267362873e-01,7.052140749957556132e-01,9.381267309250069797e-01,6.453312885964053169e-01,8.742142357401658792e-01,7.220742708340700533e-01,9.554485280360417443e-01
6.084658738077269868e-01,3.543805983162531259e-01,6.974771790077449740e-01,3.734805766695428741e-01,5.991702959053283317e-01,3.433577824709904691e-01,7.076949332268305248e-01,3.836143692701098895e-01
2.447996303304884047e-01,9.562675060844166852e-01,2.679935267442767333e-01,1.000000000000000000e+00,2.369383164978956235e-01,9.481977771754450668e-01,2.764540096754526943e-01,1.000000000000000000e+00
3.281372699212841693e-01,6.839394168217910464e-01,3.558315786855107410e-01,7.070834988534201448e-01,3.167235041666494055e-01,6.731670663558740886e-01,3.675653675389262687e-01,7.182571850631254140e-01
5.411788610941648675e-02,4.068425674403959857e-01,9.114970089762307326e-02,4.373030637256286601e-01,4.814674584555037745e-02,3.979151465104494023e-01,1.001343914349364372e-01,4.442067087886421017e-01
9.350899550042349739e-01,9.433151674405923504e-02,1.000000000000000000e+00,1.435091466760700929e-01,9.196324238918460736e-01,7.895409545162464238e-02,1.000000000000000000e+00,1.553297656957844941e-01
1.318178391476322042e-01,9.505337155788311232e-02,2.104725799457199953e-01,1.845105966542666953e-01,1.263472815219708612e-01,8.654965717052789942e-02,2.114248818462788060e-01,1.849941974793630761e-01
7.720359226034243516e-01,8.745839567401679782e-01,8.437771948889183360e-01,9.040901651992917509e-01,7.520844175651136831e-01,8.559863395485747262e-01,8.629587036315893300e-01,9.239400202322971545e-01
5.033260828436129097e-01,8.874827873039630166e-01,5.311865142058271871e-01,9.661369656202583034e-01,4.916040592769422846e-01,8.762130673148500470e-01,5.409166118983697036e-01,9.774258395248487385e-01
1.469194850008482267e-01,1.632671621869346201e-03,2.225560390262935895e-01,3.896065173082086108e-02,1.437395298283321021e-01,1.000000000000000048e-04,2.319949363227895855e-01,4.670102687154018689e-02
7.595193890922179170e-02,3.110052236880098686e-01,1.642456441019984059e-01,3.241014714818801212e-01,6.613744968975004968e-02,3.104091792423080420e-01,1.716504797972272234e-01,3.259882713773987750e-01
1.042706209476613743e-01,4.621513380627736284e-02,1.692845038995375306e-01,1.034270615943310295e-01,1.009513089190024471e-01,3.859118379746859229e-02,1.790439229541163635e-01,1.110843817960313062e-01
1.672979556688155289e-01,5.904145669240408179e-01,1.925056833710577786e-01,6.194331157280145161e-01,1.643510015937371671e-01,5.836360477420157178e-01,2.012837331401495233e-01,6.286167623568457152e-01
2.438996360193936355e-02,5.654907787826247700e-01,9.031033865817206241e-02,5.772127787470369142e-01,1.574432587369381520e-02,5.638323379336802610e-01,9.936338816458668843e-02,5.788203459719688526e-01
2.307787315166561493e-01,3.435638257082483382e-01,2.313159607998680756e-01,3.847085696997601389e-01,2.294543944452828999e-01,3.337766531046375551e-01,2.324455439171473070e-01,3.905755966041602467e-01
3.365577407943485810e-01,5.776102014410967878e-02,3.503443748944825575e-01,7.479228398157927726e-02,3.309722180005848502e-01,4.821668787626721964e-02,3.585490425727761443e-01,8.178462961791069241e-02
7.526948646704592072e-01,7.268736443971947070e-01,8.293111638594122814e-01,7.730438819220670776e-01,7.340394925611929411e-01,7.084325628365211180e-01,8.480899796637298982e-01,7.900832182081781729e-01
9.300624247642342857e-01,5.751303631090225466e-01,9.572897484682466596e-01,6.441652753077941052e-01,9.132623724511552687e-01,5.576976780732425532e-01,9.747681486600681122e-01,6.614363134790129939e-01
3.030824776836280043e-01,5.317365268099245590e-01,3.703453999737472135e-01,5.319901505886049931e-01,2.969413955136572802e-01,5.297656053437300727e-01,3.789406432417829484e-01,5.339069831462951443e-01
5.829758686212579283e-02,7.110696602869250871e-01,1.361620316245042428e-01,7.593538673509853121e-01,5.197254328428109471e-02,7.041663010352096075e-01,1.439645576516970227e-01,7.638587497464882636e-01
4.632744200674905888e-01,3.468936516266169501e-01,4.781882606137479730e-01,3.762447476468578356e-01,4.547617302181226617e-01,3.371379861937803257e-01,4.875984205781864200e-01,3.839044329801609146e-01
5.000000000000000409e-06,1.897731710171099151e-01,4.580343099510800209e-02,2.505147900314995679e-01,5.000000000000000409e-06,1.859381845938956890e-01,5.429680391823436120e-02,2.544683303126378804e-01
3.199445150468721577e-01,4.033161768404389669e-01,4.192169658357788320e-01,4.780832984426878207e-01,3.088908870142843544e-01,3.937291320752672186e-01,4.298398625822228425e-01,4.877190779406058163e-01
7.802684872895584434e-01,3.316504991526616486e-01,7.809012545671447647e-01,3.394724818214892581e-01,7.772314033934858424e-01,3.165000982267817675e-01,7.839228477092172742e-01,3.553486766539131758e-01
3.470417258969180768e-02,1.109158477133336124e-01,3.798483940567223827e-02,1.846930781614846417e-01,3.431249700658860202e-02,1.062990820650536045e-01,3.996941969765337860e-02,1.886923235902658036e-01
9.254396337368820946e-01,4.770772148791623257e-01,9.595279993402511254e-01,5.331218106922750444e-01,9.109289589415282551e-01,4.627956613535880726e-01,9.757358047763086129e-01,5.503494149578966876e-01
5.507638130019993916e-01,4.173271282489190437e-01,6.360124951115220249e-01,4.452311040604858827e-01,5.409508308495517559e-01,4.074673199003426283e-01,6.459427764119831661e-01,4.548829695709807330e-01
8.039041875291212946e-01,1.527189523071766641e-01,8.066373412973633084e-01,1.967120513611353427e-01,8.008743203666890409e-01,1.372026631779083017e-01,8.095434631054112540e-01,2.115215111466204334e-01
5.171315580011913715e-01,5.041637352938047600e-01,5.935228623452364349e-01,5.235189894195887428e-01,5.062119394886069879e-01,4.932865361159884943e-01,6.040210230042774020e-01,5.332931077147992083e-01
7.088441872115948117e-01,1.272944875137679566e-01,7.694464376736860345e-01,1.857327557025711950e-01,6.953981572596826810e-01,1.129644241828790252e-01,7.838531510129055357e-01,1.992406828843240330e-01
3.239312776755455259e-01,8.387322914731448753e-01,3.358078316575612288e-01,8.508281360054039677e-01,3.151145140403225353e-01,8.302754147692461562e-01,3.439710245694003743e-01,8.602911931954702052e-01
1.017521706368624129e-01,1.298144323068570472e-01,1.601980792795160147e-01,1.912534575064482045e-01,9.843217696543822559e-02,1.282130779748902050e-01,1.680549599248807036e-01,1.994466862402589080e-01
7.255495043104017716e-01,1.958189533600229182e-01,7.574290147243257776e-01,2.762579835000854578e-01,7.102517490051071247e-01,1.813163835020444592e-01,7.700235281482081806e-01,2.915003026940009012e-01
5.000000000000000409e-06,6.948063243055928595e-01,5.388782811797900724e-02,7.002622068000502464e-01,5.000000000000000409e-06,6.930557289781400510e-01,6.112756414270782701e-02,7.021893940822558910e-01
6.493256238084404997e-02,4.447342465060407646e-01,1.382223350623880131e-01,4.569864557184653009e-01,6.020926610665975481e-02,4.428430231277958873e-01,1.462945134707679118e-01,4.583607764054073441e-01
6.778042005269514503e-01,2.428643238484015365e-01,7.626210929223179447e-01,3.086684591310335235e-01,6.624776830767604707e-01,2.283330878194105851e-01,7.768244694301772446e-01,3.221954613313808280e-01
7.508207902919885601e-01,7.069118696823873949e-01,8.255454787045435339e-01,7.791516751707806554e-01,7.311772927877269179e-01,6.873228762213763332e-01,8.452035549499193889e-01,7.954887489634905329e-01
8.307707094639650292e-01,8.546219316733207894e-01,9.002308168166127667e-01,8.910016079772405950e-01,8.122957935227224091e-01,8.365549517572647975e-01,9.189526116758053309e-01,9.081802001495827836e-01
5.000000000000000409e-06,3.073019071828685944e-01,3.615256448234177578e-02,3.793476368539577259e-01,5.000000000000000409e-06,2.977564397802905938e-01,4.526690587221786355e-02,3.889309953931140984e-01
4.722726615126144334e-01,8.170587580232848701e-01,5.301737075192760607e-01,8.384769787058415913e-01,4.600693890276081333e-01,8.049750909441494295e-01,5.402679852518901260e-01,8.479681092501077933e-01
