9.440515134143110387e-01,4.883827053586108358e-01,1.000000000000000000e+00,4.899935322612252731e-01,9.280797573316619253e-01,4.718884924872335240e-01,1.000000000000000000e+00,5.062285591439326105e-01
7.135676794852187088e-01,6.559629275705111118e-01,7.371050572227443309e-01,6.780953439692428697e-01,6.961215313595134901e-01,6.403844002742081765e-01,7.544218649499754292e-01,6.954310318381345946e-01
1.686912880609852672e-01,1.000000000000000048e-04,1.846613837486503762e-01,4.943255617864066725e-02,1.658965334098819466e-01,1.000000000000000048e-04,1.933937116953382829e-01,5.833397406244954231e-02
9.312070731097864540e-01,1.784252692171867383e-01,9.717260933231486320e-01,1.877455427115794773e-01,9.172996157828459118e-01,1.686468382242055364e-01,9.850193162665380475e-01,1.990566779825031218e-01
4.870405318647446080e-01,1.364268976795327826e-01,5.473909719615314140e-01,2.087542647488003222e-01,4.775386653772968337e-01,1.266332359735937163e-01,5.554116655264469404e-01,2.187068052257011008e-01
9.698749950645003670e-01,5.222551443979138730e-01,1.000000000000000000e+00,6.116289512885095814e-01,9.531702405014497170e-01,5.063103679730559525e-01,1.000000000000000000e+00,6.299150485528536292e-01
4.197894604570923671e-01,2.567554583715340177e-01,4.198241771552003176e-01,3.203618333611759628e-01,4.111058937725511897e-01,2.488842541600543024e-01,4.294017654263302397e-01,3.303455477691731867e-01
5.927009786445353035e-01,1.773408505708604366e-01,6.380866718218127787e-01,2.428844212425194660e-01,5.841386489550250971e-01,1.702134827801555228e-01,6.474010863904660074e-01,2.526255125165524085e-01
1.497818131073356575e-02,6.649930937104526762e-01,7.389526623746585365e-02,6.801026812079092876e-01,8.088717441036478648e-03,6.559062760937982572e-01,8.345335112797815091e-02,6.899464440400369103e-01
6.619770477923043739e-01,5.822267853943276228e-03,7.449904161697989968e-01,9.856592039758420298e-02,6.507166026084014732e-01,1.000000000000000048e-04,7.573401470715402928e-01,1.106417829383929824e-01
8.382325547441459301e-01,9.154127098405202556e-01,8.994071186148369090e-01,9.808241462763936935e-01,8.185290861369159954e-01,8.969493792097033014e-01,9.190767808037977327e-01,1.000000000000000000e+00
5.645031312837284210e-01,7.866015319530887950e-01,6.016278829100247805e-01,8.253054017785877994e-01,5.522501291365274900e-01,7.742187750531543955e-01,6.148303233226373177e-01,8.358902802362341289e-01
3.570503846249453717e-01,5.966997994361061819e-01,4.284788825876497675e-01,6.708254657364285389e-01,3.454988877886167042e-01,5.879301818904729693e-01,4.395678301587164771e-01,6.824875827827158181e-01
6.906678715909966293e-01,8.886968493674541891e-01,7.458103378807608985e-01,9.505105839566926340e-01,6.714042021312984776e-01,8.693035744840182932e-01,7.655526347069981918e-01,9.697059031119097394e-01
3.577589055334661206e-01,5.283783992908930305e-01,4.356657766999114667e-01,5.870969423856339242e-01,3.475990040468474596e-01,5.177507486483471366e-01,4.450739613653654780e-01,5.966340356501314002e-01
6.352887344898788813e-01,4.939214805298097755e-02,6.880573100215587878e-01,1.307501749333753460e-01,6.269983175218091231e-01,4.006772106158747876e-02,6.974791458594319371e-01,1.400199435125065450e-01
9.108632441904491728e-01,8.798852966899705086e-01,9.734093778318125834e-01,8.819429944752051886e-01,8.921554148487035318e-01,8.609108832008359746e-01,9.915048424536211380e-01,9.008419808866172662e-01
7.239249395355035199e-01,2.942474433646609655e-01,8.112867440950428666e-01,3.006995302015299520e-01,7.080753550748724034e-01,2.779866544025769159e-01,8.264467828453622156e-01,3.170195748359310173e-01
7.580202071973759503e-01,7.990004295810070323e-01,7.645719972255293762e-01,8.954547484711825600e-01,7.382164930360813893e-01,7.835241834646707870e-01,7.834514445329019416e-01,9.149978468786108543e-01
5.964767738910595751e-01,8.939166232663825484e-01,6.599177397476447826e-01,9.191119481578865491e-01,5.852798642427275988e-01,8.816557159798960042e-01,6.719163735000064364e-01,9.311582723176589083e-01
5.192214776473876858e-01,6.082310881563829374e-01,5.995678128134117602e-01,6.365475580087845975e-01,5.080685674219883596e-01,5.967778637522668239e-01,6.103081716048280869e-01,6.466474811297525660e-01
7.613519405317323852e-01,7.102509053903000025e-01,7.759648244874738365e-01,7.629229377969692916e-01,7.464283877867384787e-01,6.978252488709415502e-01,7.893404735625491053e-01,7.777823321184524907e-01
4.521087050948949804e-01,6.194158625117904826e-01,4.600633261802903329e-01,7.139078786912883556e-01,4.422719236335456161e-01,6.087440357729757556e-01,4.708527746157489258e-01,7.242905536036923220e-01
1.923177228936386318e-01,4.116622334643109671e-01,2.751419750424730082e-01,4.621077328798056660e-01,1.871343339772742198e-01,4.056022764497029254e-01,2.819621536448784771e-01,4.680678736248898297e-01
3.829111926656585951e-01,5.453234536458398951e-01,3.987994312559647314e-01,5.637872658307526708e-01,3.712770385466688250e-01,5.343302703671367615e-01,4.093810972762214062e-01,5.742080408572315386e-01
1.070841406240396892e-01,9.430964315333443260e-01,1.906707180242844246e-01,1.000000000000000000e+00,9.753120016698076100e-02,9.352243195203684412e-01,1.980509976790484628e-01,1.000000000000000000e+00
5.813809568001255812e-01,9.091226229460784847e-01,6.569024024488935298e-01,9.293037115947924143e-01,5.703084276355594451e-01,8.974219182872895662e-01,6.675439731004267907e-01,9.413319265931866520e-01
4.332632836403849108e-02,9.325477636398451509e-01,5.666361839482315227e-02,9.574700829066963292e-01,3.449872889454887182e-02,9.225782024754922706e-01,6.644883873072526814e-02,9.655101014576761287e-01
3.024742951533475055e-01,6.529915044452554440e-01,3.851121809829506915e-01,7.443880417591101084e-01,2.929189347543479927e-01,6.426130545871537869e-01,3.950583813615106132e-01,7.549031677248064787e-01
8.669775142152595926e-01,1.195801409948534927e-01,9.363690162343936141e-01,1.697762269917287570e-01,8.522704538673834262e-01,1.058066185398425646e-01,9.505419063668310020e-01,1.843803632140156579e-01
3.652045365694594481e-01,2.681533938747823198e-01,4.580451904288108667e-01,2.956625946486337586e-01,3.558820427801103747e-01,2.583661744318831444e-01,4.673870583159508429e-01,3.053191048675381603e-01
4.947482474903399097e-01,6.736769527791828249e-01,5.171605127076105424e-01,7.127582483918815104e-01,4.835877389168667939e-01,6.622740318801921822e-01,5.286166187064024191e-01,7.234023094318894342e-01
5.179144258715138172e-01,1.091455979614286836e-01,5.282983005260898368e-01,1.108438861067840842e-01,5.087245385357340721e-01,9.991370662276223558e-02,5.382631364674997920e-01,1.201811851507416373e-01
8.976495451521317170e-02,3.434647574611150445e-01,1.073339252200875837e-01,3.481384297777982972e-01,8.160647066204317068e-02,3.401753316437355901e-01,1.158992599849466149e-01,3.554647322563707079e-01
1.826459492819816899e-01,8.549886116135972935e-01,2.049885171909046344e-01,8.694209328165730666e-01,1.742465721631136777e-01,8.461939902305947170e-01,2.149434770817054696e-01,8.786733134815425394e-01
6.406275136286371241e-01,7.865608037694077348e-01,7.072657799767375630e-01,8.235780745265152136e-01,6.277996480166145865e-01,7.726557186203909522e-01,7.227058603485362331e-01,8.393035575083213073e-01
5.057724359545473503e-01,2.280950839867915969e-01,5.954647384429656576e-01,2.421082645078585782e-01,4.959465064712093585e-01,2.197282245025758973e-01,6.053394150977005062e-01,2.520810452853893269e-01
7.532388607051430096e-01,3.537271153839126048e-01,8.470304894206399648e-01,3.611434624023342477e-01,7.391269909401625426e-01,3.392313499114906761e-01,8.609855993514192729e-01,3.762909510320864848e-01
9.695050813883997198e-02,8.541258308071919547e-01,1.720445285066919683e-01,9.348863345351557941e-01,8.927308117540722066e-02,8.443890862729304114e-01,1.788022941119608300e-01,9.445930657805365893e-01
1.679821170971648042e-02,4.456037301521998395e-01,9.570206380831859649e-02,4.845644834787400379e-01,9.677727034623388042e-03,4.373177179400788983e-01,1.034947065649679671e-01,4.944215202326427971e-01
8.581725463030872580e-01,9.614809105400390354e-01,9.462873058833748408e-01,1.000000000000000000e+00,8.396787065550235241e-01,9.427081493853205485e-01,9.654000937645482727e-01,1.000000000000000000e+00
4.027096194865927292e-01,5.910226882645641666e-01,4.920014638968897569e-01,6.247576986066166738e-01,3.922086132777017342e-01,5.808702007068488049e-01,5.025028542668692477e-01,6.336664861699574658e-01
5.000000000000000409e-06,6.093393299657432483e-01,5.719250269179902008e-02,6.570696250598773158e-01,5.000000000000000409e-06,6.000337536175603947e-01,6.706539411699347086e-02,6.648202321274734317e-01
4.540765921829093693e-02,6.359206591382687845e-01,1.293534655634706321e-01,6.432302027747283102e-01,3.550018199029437299e-02,6.276943384958112437e-01,1.386934931467050103e-01,6.523512275422260753e-01
1.354467188300513547e-01,3.660375787975228556e-01,1.799431412304628719e-01,3.761616850614246665e-01,1.260844951659105539e-01,3.573013339626711082e-01,1.851110429024831194e-01,3.858791201008440752e-01
2.453184764147428309e-01,4.441036569503364340e-01,3.408429011009721510e-01,4.669673012566735726e-01,2.288707350972863097e-01,4.284778918656346747e-01,3.575699008076774210e-01,4.831277907554597517e-01
9.199155701293873499e-02,4.008645101106790287e-01,1.272364352851547142e-01,4.704551317680941147e-01,8.464625878929307734e-02,3.960064991169910398e-01,1.334325589254607702e-01,4.804153038241528728e-01
4.086095314458189631e-01,6.882021336515313781e-01,4.224196366613791054e-01,7.209171836096566199e-01,3.979604718623244719e-01,6.790781650713468842e-01,4.327898623671376233e-01,7.297884640730161188e-01
4.272256633171595541e-01,4.390007739099675566e-01,5.127816127824286196e-01,4.538205592762616924e-01,4.194487518632066259e-01,4.294191458064214317e-01,5.221092086587596492e-01,4.622058817734396863e-01
8.637436226002513928e-01,7.635066270766674990e-01,9.514194131595024029e-01,8.404152630819462511e-01,8.440851279455825473e-01,7.436616745631194902e-01,9.711814305668851066e-01,8.603373251623708251e-01
4.987056112733966318e-01,2.453566545036715563e-01,5.647888070528838123e-01,2.618466817664780732e-01,4.890789208669873434e-01,2.353859647349470507e-01,5.738652479264336748e-01,2.718182220349302236e-01
6.685713710010229294e-01,2.319841100599872308e-01,7.416129210091693125e-01,2.885517957174839609e-01,6.521799546015378812e-01,2.162882275334501725e-01,7.583809092330736634e-01,3.058839645984805511e-01
2.731388820767446379e-01,6.677491209854968801e-01,3.323800086263440368e-01,7.328868633532032995e-01,2.634657043337331750e-01,6.596893373686548712e-01,3.407714910137565334e-01,7.428056806574760973e-01
3.921409892550075105e-01,2.560799687994294582e-01,4.907510782073213340e-01,3.438992982152412892e-01,3.828314054655547749e-01,2.469359237342160784e-01,5.002898104520497879e-01,3.515712767687299567e-01
3.037079785413837607e-01,3.970032511486834559e-01,4.021973147011194682e-01,4.767454846805038726e-01,2.956385703536576481e-01,3.889259493386449384e-01,4.119390548271562036e-01,4.855376303057815646e-01
1.416172706093718758e-01,9.297152995039185130e-01,2.014715811375195620e-01,9.677611011597949675e-01,1.331400717033433545e-01,9.233910075978770671e-01,2.108244396070084181e-01,9.762094621077336276e-01
3.574900134197380175e-01,1.054645091372142796e-01,4.092944805558266785e-01,1.417901043147777596e-01,3.479836142572925173e-01,9.721059795561816375e-02,4.163967870758098488e-01,1.516968349772758462e-01
2.041504877358857328e-01,6.469036464931772201e-01,2.863449727968399583e-01,6.523391055432437025e-01,1.945133309945627775e-01,6.393240964345829891e-01,2.944154855261357784e-01,6.611714996159334667e-01
2.554758456789644194e-01,6.146981311130471359e-02,3.276893333729029023e-01,1.372741337465803457e-01,2.543222188551911844e-01,5.214167538070022673e-02,3.286408475583415534e-01,1.411457837869122267e-01
5.000000000000000409e-06,3.307863881953103657e-01,4.471232793244742099e-02,3.667580576392335812e-01,5.000000000000000409e-06,3.285830795849173924e-01,5.204621524839973118e-02,3.718803604242059690e-01
3.477269782677095411e-01,7.334825566209114411e-01,3.979465173436861902e-01,7.442941307055424005e-01,3.370201160268665452e-01,7.231686332316142884e-01,4.085937781254194712e-01,7.550204203397528069e-01
4.063893053855540116e-01,1.739232656723631865e-01,4.963725257500166688e-01,2.487534914924631746e-01,3.971596838471257995e-01,1.650146746765957517e-01,5.058698641436214505e-01,2.581269635068993984e-01
8.649372952204634757e-01,7.681006976653720342e-01,9.610263448308320466e-01,7.962004900852770461e-01,8.450644778957966397e-01,7.481981434469661130e-01,9.810047437480575727e-01,8.159139479185725241e-01
5.841910035237490861e-01,6.029445786272721319e-01,5.868526503154687379e-01,6.321955337592255475e-01,5.736362517620080537e-01,5.935317074646975222e-01,5.983500880846790437e-01,6.430268656235261782e-01
1.274185787273604820e-01,8.580295466226539949e-03,2.015007177651400305e-01,8.160886628329352965e-02,1.175117677332603305e-01,1.891332218519106365e-03,2.094908672870319788e-01,9.094819724371951131e-02
8.582842525834482039e-01,8.899821734509009152e-01,8.956959700628446264e-01,9.511533094651233311e-01,8.394187910508377204e-01,8.720330438683772112e-01,9.139666374795272219e-01,9.688532398404148260e-01
1.424471035275652608e-01,6.517160969470608967e-01,1.971269397492136644e-01,7.490752906449504867e-01,1.331228305934311351e-01,6.452903886706776726e-01,2.046657758865003118e-01,7.560522843809188709e-01
4.146682840370978229e-01,5.778061951682429420e-01,5.075135290024070933e-01,6.647962074885434003e-01,4.039902305191391263e-01,5.663908422852256264e-01,5.181882408929532335e-01,6.746527396142968369e-01
1.830868209349652276e-01,2.676825623876964433e-01,2.167255331696166798e-01,2.958431269638259198e-01,1.784678084769660555e-01,2.601854557893600872e-01,2.245199389632584752e-01,3.040887398261019614e-01
5.000000000000000409e-06,4.429982817838484244e-01,6.929006939522752706e-02,4.865004224954168621e-01,5.000000000000000409e-06,4.333056352043626047e-01,7.884097089248748302e-02,4.934227789349265314e-01
3.471510342848352360e-01,5.018362416164221518e-01,4.057819187936737571e-01,5.287883051619284291e-01,3.372067314903254842e-01,4.910260339540503116e-01,4.154256348947863442e-01,5.392359856967906540e-01
7.184949406717188181e-01,1.905474425851325371e-01,7.883911819192214177e-01,1.963939003596875676e-01,7.039306937214717674e-01,1.783175764939219088e-01,8.029019113507300798e-01,2.113051998940198295e-01
9.910597103777632477e-02,6.791028841456233645e-01,1.199774675851238842e-01,7.631018552219679396e-01,8.995114070478514579e-02,6.698058458478398647e-01,1.274103139728922640e-01,7.717856719961898593e-01
6.811239045925238100e-01,5.138606169840566062e-01,6.940331471161491628e-01,6.040403155480197350e-01,6.628210414221004099e-01,4.995222247442255292e-01,7.118356148396305372e-01,6.220895960540758773e-01
9.350312787132637471e-01,4.258330692512325988e-01,9.966165435004495921e-01,4.630091582703788622e-01,9.186447933722101666e-01,4.099017308968814222e-01,1.000000000000000000e+00,4.794625241490367284e-01
2.389157902326624061e-01,9.336374022409937856e-01,2.642523226949410331e-01,1.000000000000000000e+00,2.290643522420764133e-01,9.259307949955957184e-01,2.740601714738346018e-01,1.000000000000000000e+00
9.566232154758314010e-01,1.190825803548269668e-01,1.000000000000000000e+00,2.110942781037694616e-01,9.416427936704427903e-01,1.042914717114422490e-01,1.000000000000000000e+00,2.248828061555518953e-01
4.437729514292030886e-01,7.697275481374967754e-01,4.713106695281526481e-01,8.108749610820807918e-01,4.318546287788448401e-01,7.585377327591646957e-01,4.813534633621529002e-01,8.228308832907208492e-01
8.053657121135496810e-01,5.634928859057110051e-01,8.700969484594803793e-01,6.042489226002486502e-01,7.876921444115977389e-01,5.453123015880774194e-01,8.882493705389288285e-01,6.216693785583448095e-01
3.871758368749028678e-02,6.237970566516706228e-01,1.040416667198945655e-01,7.092902650380967788e-01,2.990648612573404072e-02,6.169038706898163360e-01,1.137697068900598574e-01,7.187763235427859776e-01
