4.291942567161796118e-01,1.474250945312851335e-01,5.011073084840697023e-01,1.605114583921124494e-01,4.196464445045741676e-01,1.381746736912931317e-01,5.089238932756706690e-01,1.680375743607799843e-01
2.229547199736291174e-01,1.628680935786766537e-01,2.617990119931924986e-01,2.562683902252747004e-01,2.152316012518565580e-01,1.541961832511098973e-01,2.714171659319418173e-01,2.662326350952975429e-01
6.613742600998051557e-01,8.223930196092460454e-01,7.595265753848602364e-01,8.411114553026818319e-01,6.546485768792060789e-01,8.151949116354039182e-01,7.680058048510238766e-01,8.508971483008388459e-01
3.393791468636541686e-01,6.322697011206455109e-01,4.002165378083128444e-01,6.649311366145796987e-01,3.297844826382770322e-01,6.236976572187116208e-01,4.098436941052527316e-01,6.742356785332982438e-01
6.838852600343273691e-01,2.610525329799416872e-01,6.899723358677488649e-01,3.095590190593899282e-01,6.744707984997043715e-01,2.513224647313431204e-01,6.999526471129255967e-01,3.195382764069402692e-01
2.718278125059636063e-01,8.313842491781834321e-01,3.211317560683557004e-01,8.984758985793640518e-01,2.635673740985841618e-01,8.221174726218402062e-01,3.299332047985122918e-01,9.077933800937840747e-01
7.453499062924030527e-01,4.747352550887751765e-01,8.145177725185336337e-01,4.976866454433467868e-01,7.360888395322763289e-01,4.653993266959643993e-01,8.240827510207682227e-01,5.073697951556568331e-01
3.239503278593370283e-01,1.000000000000000048e-04,3.598181584196050720e-01,6.530000620063144967e-02,3.143815869203651636e-01,1.000000000000000048e-04,3.687557594395529104e-01,7.428001491194424766e-02
6.316847287107617559e-01,5.325741418580078046e-02,6.474515814152902449e-01,1.524056298467306447e-01,6.243369828923117648e-01,4.354024515836870529e-02,6.571348648079637922e-01,1.614589128393634498e-01
2.328983931688541897e-01,2.146698040519368078e-01,2.553239437452349270e-01,3.087367906685838381e-01,2.250490459003715304e-01,2.052190340911894118e-01,2.619421757455986377e-01,3.178789721433474269e-01
2.080094782056404745e-01,7.070506025089295932e-01,2.578605450436366464e-01,8.033341200468485654e-01,1.987676819909925396e-01,6.995760294827697567e-01,2.646153513332439866e-01,8.129229537156631435e-01
3.380146985206018417e-01,8.411938266504579431e-01,4.287722954423866528e-01,9.311328806915453171e-01,3.280264696211220854e-01,8.312310386728444245e-01,4.379511625071512149e-01,9.409565116802388607e-01
4.161451506268122325e-01,2.849576703992461879e-01,4.490238005302811253e-01,3.341103870518843388e-01,4.073740056618442296e-01,2.756488631927739297e-01,4.588280707071585307e-01,3.440788357220173621e-01
2.142101871451875250e-01,5.255667347843269166e-01,3.139153748100635966e-01,5.608525540720329383e-01,2.092991713156921452e-01,5.161050266308159218e-01,3.230703810756299643e-01,5.677820001920900195e-01
9.579748983425230291e-01,8.439989500127427491e-03,1.000000000000000000e+00,7.066697877435151876e-02,9.482448829495728759e-01,1.000000000000000048e-04,1.000000000000000000e+00,7.977964681723456741e-02
5.831400233343446704e-01,6.345856452688910521e-01,6.809581265426322139e-01,6.723469315841774652e-01,5.741253702232518297e-01,6.248644726309923181e-01,6.909474839665781243e-01,6.822803905770052912e-01
5.343671086309279561e-01,1.582071989297231529e-01,5.791192172091387258e-01,1.872568023038325147e-01,5.255307287677009054e-01,1.494983346344739839e-01,5.883784953163463394e-01,1.964855113196788683e-01
7.279512340380615010e-01,4.115845352161482951e-01,8.160359983567722075e-01,4.399114687285111125e-01,7.179592092111667379e-01,4.022383381461848151e-01,8.256029771740920342e-01,4.492241491187604074e-01
5.029623516685692852e-01,6.249944211909183034e-01,5.981305822612973389e-01,6.455749800536713101e-01,4.933602605127624940e-01,6.152958288579875035e-01,6.069426944401129509e-01,6.554314431762205961e-01
6.458589153022064044e-01,1.915651131504764737e-01,6.741062552897458815e-01,2.650034481714011458e-01,6.359361843755129140e-01,1.821470203292992196e-01,6.838583209259176954e-01,2.749063049286135096e-01
2.570144298758845758e-01,7.627952147195763422e-01,3.395151463972030381e-01,7.936770909207274682e-01,2.517505940135404408e-01,7.549423552908782753e-01,3.460143823537278340e-01,7.974961309017855049e-01
8.043664767376697000e-01,4.606919236887698221e-01,8.349738361511467311e-01,4.973106857939793568e-01,7.948288683213898809e-01,4.510511684882381744e-01,8.439754608312365347e-01,5.070787988137357427e-01
4.514908732529905877e-01,5.886606441549443458e-01,5.420515190545290851e-01,6.659554658040435227e-01,4.424383966092378939e-01,5.800749649032239663e-01,5.513284179068337343e-01,6.757757737194920455e-01
4.455019290890714634e-02,6.946420884598757395e-01,9.605500605437941597e-02,7.156004300615660396e-01,3.682150295694006092e-02,6.878578509773668470e-01,1.036232992218217852e-01,7.255919665261694185e-01
6.317645679196642883e-01,7.825476616706217303e-01,7.204165644081020892e-01,8.417949443226372397e-01,6.229031003619118767e-01,7.727515575932994984e-01,7.262779568754350601e-01,8.516887407438552549e-01
7.220909740118879316e-01,2.281381875200723108e-01,8.196352337045809122e-01,2.635784983311286189e-01,7.128491778316667915e-01,2.184684733592316686e-01,8.290216979577400558e-01,2.727147812409323469e-01
9.795904970380009402e-01,2.840887390735330476e-01,1.000000000000000000e+00,3.678310650178999164e-01,9.704771536329743764e-01,2.745849525206050523e-01,1.000000000000000000e+00,3.773542707988077893e-01
5.056434511996258374e-01,9.059847604040969227e-01,5.981961758594884770e-01,9.914431226039388534e-01,4.963878843840536237e-01,8.960799750060992608e-01,6.081815685050407927e-01,1.000000000000000000e+00
3.856838497185838821e-01,6.728463322049944573e-01,4.433626232984003712e-01,7.322558524532107871e-01,3.758577430452719192e-01,6.629841105424743031e-01,4.523462748981078030e-01,7.421959164922320440e-01
4.965962822980492519e-01,5.921859193420709877e-01,5.365268197043276954e-01,6.535333131481756430e-01,4.867771582143478604e-01,5.823298297435077764e-01,5.462591803857814732e-01,6.633015277164933110e-01
5.347917748570378549e-02,7.681846689679048268e-01,1.513958832328705650e-01,7.789663611348517369e-01,4.573600607298732024e-02,7.584416451556514893e-01,1.613737795082706983e-01,7.885519489156553874e-01
9.038178721979558405e-01,2.208926278749300809e-01,9.596907009665646138e-01,3.044092944700850234e-01,8.942643132170509102e-01,2.110215639428718037e-01,9.690568868698553606e-01,3.136325541444244247e-01
7.352804263922083639e-01,6.263779064256186357e-01,8.132079817537861688e-01,6.381368999810649312e-01,7.253391712617863751e-01,6.165151305639924306e-01,8.228743157873021907e-01,6.478237471618354393e-01
3.183344211745180174e-02,8.382912715549160065e-01,1.254458812093270648e-01,8.643989486206943296e-01,2.588998760173075869e-02,8.286428882905907400e-01,1.350451064398046630e-01,8.731408362707877568e-01
1.597883446228569038e-01,2.864041391963848548e-01,2.560424723492599752e-01,3.713152825145447644e-01,1.530933274846235093e-01,2.785910100856682781e-01,2.656303324468060612e-01,3.797290708518845093e-01
5.293824153785734454e-01,6.213734252936653490e-01,6.116104646215719809e-01,7.025650348557692659e-01,5.196797443192234800e-01,6.115321924239339735e-01,6.213779365031981694e-01,7.104808149685498675e-01
5.558204978671197338e-01,4.530713588762923516e-01,6.485597362461875681e-01,5.379691571852811549e-01,5.467237242392113394e-01,4.433823252512219537e-01,6.570366372762806995e-01,5.476748677544512889e-01
4.836030321167121282e-01,3.753427817987016746e-01,5.197868561172291901e-01,3.873776987616892042e-01,4.741139975813765117e-01,3.662595860929823144e-01,5.284409796446404295e-01,3.966261082080589917e-01
6.634682652592975849e-01,1.591487151369871955e-01,7.386746601387674804e-01,2.239918218425678842e-01,6.537738238450403472e-01,1.497997842618404296e-01,7.479458724500386291e-01,2.337401168196631129e-01
7.469464238426152258e-01,4.329660985238659165e-01,8.383367376202841559e-01,4.916193291978009916e-01,7.378320901638828477e-01,4.230988617045622902e-01,8.475910202029496299e-01,5.012191690484784079e-01
6.508991947955401480e-01,3.633185552550083908e-01,6.808102193435975336e-01,3.986756467171516105e-01,6.427308529112440993e-01,3.586674884550834497e-01,6.869845196926710473e-01,4.077576157884677532e-01
6.618587444137921660e-02,3.820082533610403286e-01,1.551283207434755729e-01,4.519673984435602643e-01,5.752165337892618802e-02,3.733149203584681941e-01,1.629988101389028554e-01,4.601144500319173103e-01
8.362487891696990250e-01,5.695817438176496994e-01,8.731030726925513852e-01,5.762291720547253471e-01,8.270243497278877420e-01,5.604062844157801093e-01,8.827438229635917732e-01,5.847672093409821414e-01
2.516672908002073328e-01,3.202231791037122299e-01,2.752222169073684221e-01,3.491107838426255605e-01,2.428901639595910933e-01,3.102301131448839677e-01,2.821997817550147558e-01,3.585527982488108112e-01
9.456374674960787985e-01,6.108657020886587574e-01,9.552316115151110454e-01,6.906630260380542952e-01,9.364295572066227979e-01,6.012963232300236882e-01,9.650199386640798682e-01,7.006460315290654606e-01
5.358055448168439483e-01,3.975873799743069315e-01,6.344948527059737220e-01,4.211659311461674604e-01,5.271797702039690003e-01,3.896938161718208615e-01,6.432882327909299480e-01,4.300418597581388003e-01
3.107937062602534328e-01,3.884006505512719309e-01,3.297353962349192646e-01,4.503365678983566878e-01,3.019522047042320634e-01,3.792325867754489099e-01,3.351977264834189452e-01,4.565927774891546664e-01
5.742399001663699432e-01,6.802299837409494510e-01,6.366107381990523395e-01,7.054333971025152916e-01,5.643462614529968224e-01,6.707042916319144732e-01,6.460017840737815042e-01,7.151932686012711926e-01
3.703103027176762319e-01,9.272268627238833272e-01,3.804286611273861585e-01,1.000000000000000000e+00,3.604347070043187884e-01,9.185182913174252395e-01,3.903112659701286624e-01,1.000000000000000000e+00
8.313202868631960341e-01,8.130539552666006253e-01,8.824272225838327710e-01,8.687022563101675088e-01,8.214107053242428735e-01,8.031103430833734791e-01,8.917627597398386508e-01,8.785988004316098721e-01
1.518858099965977315e-01,1.000000000000000048e-04,2.310752755570216754e-01,5.976902944863354827e-02,1.517695619999212542e-01,1.000000000000000048e-04,2.320427588767469129e-01,6.105586243784906497e-02
9.044996513492795653e-01,4.240847772990377629e-02,9.628766939654481716e-01,5.746862458967750414e-02,8.950134032657560690e-01,3.244679757349003268e-02,9.728570282202290143e-01,6.745965052799676731e-02
8.879591316336988838e-01,6.619583170250638027e-01,9.106980353599171130e-01,6.998026127621512771e-01,8.781019935870085780e-01,6.527301801453188057e-01,9.195075931269192093e-01,7.096584545627766527e-01
7.867799779712246755e-01,1.680600591896879992e-01,8.765014429236792637e-01,2.631941871952541701e-01,7.771094529587998512e-01,1.581050075188204784e-01,8.861738755361318054e-01,2.724074433108090165e-01
5.583121266661104087e-01,7.186764951050724770e-01,5.733707306968037765e-01,7.858726129653514914e-01,5.483146284902649104e-01,7.113471948434746395e-01,5.823692769623505239e-01,7.902212565266180100e-01
1.892689847467222686e-01,3.323051347271412936e-01,2.410882824997278018e-01,3.689429083266819176e-01,1.814638284393335077e-01,3.231666617429282962e-01,2.502984856690921300e-01,3.778009058040190382e-01
1.259560881206010508e-01,3.315137500124323150e-02,1.499367924371373673e-01,7.218575837421163655e-02,1.181409550671637942e-01,2.535148249485474209e-02,1.548618955819242582e-01,7.971778410992269581e-02
7.262657419972525785e-01,3.503502930925297965e-01,7.479454821683105825e-01,3.650861711522027098e-01,7.170287662673545670e-01,3.405234544112603068e-01,7.569635757895680772e-01,3.745967891523354631e-01
5.230763635137054557e-01,7.154438533681481971e-01,5.671703636377991575e-01,7.719720795939708502e-01,5.136530631124155422e-01,7.061425228766257112e-01,5.770143994455322334e-01,7.817017207160271708e-01
9.143969689439767068e-01,2.084686406974431971e-01,9.631072854078115419e-01,2.895878664941619052e-01,9.086999370290803624e-01,1.998581605607824552e-01,9.714013664179957930e-01,2.981469171559761877e-01
7.715262464772815187e-01,8.630148140085264208e-01,8.300308049402658206e-01,9.588634619222470290e-01,7.622120479955538652e-01,8.540076061529061624e-01,8.398687752336281287e-01,9.687574911901981611e-01
3.676065421163833280e-01,7.711692817323749782e-01,3.851154938466953004e-01,8.530494236102075245e-01,3.577426679501375939e-01,7.630342715505112894e-01,3.930297666288970482e-01,8.624229789162829451e-01
1.241885436787704133e-01,2.340198991916337123e-01,1.714925141156840860e-01,2.644719579824330036e-01,1.146766437718036297e-01,2.249397672265258663e-01,1.799774629444082230e-01,2.741687371893404834e-01
3.684803402120120919e-02,6.442913178281617359e-01,1.116919881733792197e-01,7.019013745157273165e-01,2.880094301015748495e-02,6.381182406161012288e-01,1.201516007997242425e-01,7.113135787699346180e-01
2.766457409963646863e-01,2.641114556291815907e-01,3.504819964437220214e-01,3.550922199919749334e-01,2.669126484998936566e-01,2.557207952273921614e-01,3.603009067092902140e-01,3.648914387049355668e-01
2.145249828047100238e-01,9.387239879853623292e-02,3.113019056359550563e-01,1.052070053287636892e-01,2.055478320783201696e-01,8.636789844596085008e-02,3.200004780882307331e-01,1.121266234152544922e-01
2.069967169043862576e-01,7.127759511146082305e-01,2.874256951059561693e-01,7.809088960758143738e-01,2.045206595521184001e-01,7.031917046805314930e-01,2.876684100982658254e-01,7.884075536641165227e-01
6.934328764284963809e-01,9.115270505699416548e-01,7.290799380557713150e-01,1.000000000000000000e+00,6.839572704813333681e-01,9.018715878760443783e-01,7.390470010244127863e-01,1.000000000000000000e+00
8.985215738601036450e-02,5.647436716124967226e-01,1.718163814452214055e-01,5.659627548947953057e-01,8.134412333480420254e-02,5.560497972770200859e-01,1.816989114655386817e-01,5.745129171097000942e-01
5.000000000000000409e-06,9.338695940198853407e-01,2.793068610710132404e-02,9.968472583566021505e-01,5.000000000000000409e-06,9.251449100574160589e-01,3.503305666234658722e-02,1.000000000000000000e+00
2.139829686412311194e-01,8.492816868776837946e-01,2.285804093385885027e-01,8.613182392135080301e-01,2.056808042483656840e-01,8.409612857702016830e-01,2.381026202028398153e-01,8.706076843218064631e-01
6.220573007034756463e-01,9.190386041053474342e-01,6.660490511931667079e-01,9.293878701454677538e-01,6.136126476508799721e-01,9.092569370348217994e-01,6.749977392591444136e-01,9.392666956880364459e-01
9.665609412805729883e-02,5.014573113570754970e-01,1.531208667447057914e-01,5.957464390446287616e-01,8.841938976131272221e-02,4.914629702820474400e-01,1.620616494386584172e-01,6.054854665358929688e-01
8.015766432916495710e-01,3.743587001010261761e-01,8.096459456412584688e-01,4.586236758180951001e-01,7.916001461528340277e-01,3.646296658951732605e-01,8.193311798231130982e-01,4.683969535240837256e-01
2.304511581463261627e-01,3.880459860337873157e-01,2.570203149801172926e-01,4.278878142930093165e-01,2.235685124388238632e-01,3.805112227090252097e-01,2.620554279969813383e-01,4.327123173002199175e-01
5.113216448772527345e-01,6.998611601903975687e-01,5.208214748576863729e-01,7.641546737049333959e-01,5.015102847629249183e-01,6.901299343529082586e-01,5.304546927235456177e-01,7.736421020063727338e-01
5.000000000000000409e-06,2.546209677142224209e-02,3.338314038434866959e-02,3.342111446051176937e-02,5.000000000000000409e-06,1.931070126057400291e-02,3.575195330395231769e-02,3.781093426419014636e-02
7.388087799681730683e-01,8.760905274543064891e-01,8.344515091561277575e-01,9.537897712233085468e-01,7.293668784329087051e-01,8.663368624857342715e-01,8.433206929351531045e-01,9.637306209713421001e-01
9.644170822051080227e-01,3.959319158431756636e-01,9.816257062255596688e-01,4.576864709747461291e-01,9.545254807525317409e-01,3.873583450963725139e-01,9.913387602143545196e-01,4.673391329407060590e-01
5.888789507906915244e-01,3.197702011496540986e-01,6.613328352864624726e-01,3.443578207353334419e-01,5.789825201263266718e-01,3.100454213178779894e-01,6.712780567598968240e-01,3.542848797079104495e-01
